vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5459,532,50,0,1,0,46,0,1,0
1,0,1,1,1,0,5455,551,321,0,7,4,365,2,7,0
1,0,1,1,0,0,5494,544,248,0,5,1,332,4,6,2
0,0,0,0,0,0,5443,546,96,0,0,2,85,0,0,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,28,0,0,0,14,0,0,0
1,0,1,1,1,0,5447,531,299,0,2,4,330,1,6,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5482,556,271,0,5,2,285,1,2,3
1,0,1,1,0,0,5532,531,388,0,10,4,441,1,3,3
0,0,0,0,0,0,5528,525,68,0,1,2,71,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5504,532,541,0,17,6,629,10,13,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5395,531,478,0,9,5,502,4,7,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5435,532,390,0,7,2,457,5,3,4
0,0,0,0,0,0,5470,535,131,0,1,3,119,2,2,3
1,0,1,1,0,0,5470,548,491,0,13,3,557,4,8,4
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
1,0,1,1,0,0,5448,539,492,0,14,3,556,4,5,5
1,0,1,1,0,0,5502,537,110,0,3,0,108,1,2,0
0,0,0,0,0,0,5459,564,105,0,1,2,105,2,1,1
0,0,0,0,0,0,5426,541,185,0,3,0,248,2,1,1
0,0,0,0,0,0,5491,536,206,0,4,1,248,2,2,1
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5454,527,67,0,3,0,49,1,1,0
0,0,0,0,0,0,5498,552,458,0,12,0,568,1,3,3
0,0,0,0,0,0,5492,548,95,0,2,0,69,1,4,1
0,0,0,0,0,0,5443,549,84,0,0,2,87,1,1,0
0,0,0,0,0,0,5424,522,38,0,1,1,21,0,0,0
0,0,0,0,0,0,5437,527,36,0,2,1,37,2,0,2
0,0,0,0,0,0,5460,538,93,0,1,1,92,2,1,1
0,0,0,0,0,0,5513,560,18,0,0,0,17,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
0,0,0,0,0,0,5447,537,399,0,15,5,395,2,6,1
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5500,530,82,0,7,1,69,1,0,1
0,0,0,0,0,0,5470,529,39,0,1,1,48,1,1,0
0,0,0,0,0,0,5456,530,175,0,2,3,199,3,1,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,1,0,5442,534,273,0,4,3,294,4,2,0
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
1,0,1,1,0,0,5468,534,177,0,4,0,174,0,6,1
0,0,0,0,0,0,5470,510,173,0,4,3,251,0,2,2
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
2,0,2,2,0,0,5433,549,269,0,4,3,317,3,2,0
0,0,0,0,0,0,5505,542,64,0,3,0,47,2,1,0
0,0,0,0,0,0,5485,528,13,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5436,535,156,0,2,1,184,2,1,1
0,0,0,0,0,0,5441,536,440,0,9,1,493,7,9,5
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,62,0,4,2,59,2,0,2
0,0,0,0,0,0,5421,558,216,0,6,3,257,2,3,2
0,0,0,0,0,0,5444,538,139,0,6,2,138,3,1,3
0,0,0,0,0,0,5484,523,55,0,4,0,60,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5483,535,161,0,3,1,164,2,2,1
1,0,1,1,0,0,5492,546,67,0,3,0,69,1,1,0
0,0,0,0,0,0,5450,543,31,0,2,1,17,0,1,0
0,0,0,0,0,0,5485,547,159,0,4,2,157,2,2,0
0,0,0,0,0,0,5472,558,34,0,1,0,46,2,0,0
0,0,0,0,0,0,5514,530,375,0,3,5,443,2,6,2
0,0,0,0,0,0,5486,528,40,0,3,0,37,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
0,0,0,0,0,0,5439,542,339,0,4,4,524,0,1,0
0,0,0,0,0,0,5416,558,430,0,15,4,472,2,5,2
0,0,0,0,0,0,5495,528,148,0,3,1,156,1,2,1
0,0,0,0,0,0,5438,549,34,0,0,0,25,1,1,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5496,533,314,0,13,2,282,3,4,3
2,0,2,2,1,0,5416,535,372,0,6,1,513,1,6,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,343,0,8,5,430,1,5,6
0,0,0,0,0,0,5420,530,158,0,2,2,161,0,4,1
0,0,0,0,0,0,5442,533,183,0,5,0,194,3,2,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
2,0,2,2,0,0,5451,527,351,0,10,1,398,9,5,2
0,0,0,0,0,0,5468,523,318,0,7,6,294,2,2,2
0,0,0,0,0,0,5450,539,149,0,3,1,155,4,3,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5447,547,432,0,8,4,493,1,4,2
0,0,0,0,0,0,5476,528,44,0,4,1,32,0,0,0
0,0,0,0,0,0,5456,554,44,0,2,2,29,1,0,1
0,0,0,0,0,0,5473,546,55,0,0,2,30,0,2,0
0,0,0,0,0,0,5440,525,193,0,5,2,249,0,2,3
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5405,521,461,0,10,1,462,8,5,3
0,0,0,0,0,0,5476,544,145,0,2,0,153,1,3,1
1,0,1,1,1,0,5450,545,280,0,3,0,330,5,0,2
0,0,0,0,0,0,5492,541,19,0,0,1,8,0,0,0
0,0,0,0,0,0,5524,532,213,0,5,4,238,1,2,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5463,534,225,0,3,2,264,1,3,2
1,0,1,1,0,0,5465,520,42,0,3,0,41,0,0,0
1,0,1,1,0,0,5494,544,415,0,8,4,480,8,7,5
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,45,0,0,1,40,0,0,0
0,0,0,0,0,0,5470,540,240,0,3,8,258,3,7,1
0,0,0,0,0,0,5384,524,234,0,3,2,253,2,4,0
0,0,0,0,0,0,5486,535,317,0,12,1,378,5,5,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5446,540,383,0,7,4,451,2,5,2
1,0,1,1,0,1,5530,508,49,0,1,0,42,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,49,0,3,0,32,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
0,0,0,0,0,0,5474,537,96,0,3,0,111,2,4,0
0,0,0,0,0,0,5482,519,41,0,3,0,39,0,1,0
0,0,0,0,0,0,5518,535,302,0,9,0,316,7,4,3
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
3,0,3,3,0,0,5423,553,284,0,5,2,320,7,1,3
1,0,1,1,0,1,5427,528,450,0,6,4,556,4,5,3
0,0,0,0,0,0,5408,553,46,0,0,0,25,1,0,0
0,0,0,0,0,0,5422,532,35,0,1,0,21,1,0,0
1,0,1,1,0,0,5498,523,163,0,0,1,224,0,2,1
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,43,0,1,0,38,0,0,0
0,0,0,0,0,0,5515,532,352,0,11,5,430,7,10,2
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,55,0,2,1,56,0,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5485,552,134,0,3,3,148,4,0,1
0,0,0,0,0,0,5406,546,55,0,2,0,59,1,1,0
0,0,0,0,0,0,5487,536,26,0,0,0,24,0,0,0
0,0,0,0,0,0,5471,537,148,0,0,0,130,3,3,1
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5426,518,288,0,3,4,382,2,7,2
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,34,0,3,1,17,1,0,1
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5447,530,114,0,3,1,152,1,0,1
0,0,0,0,0,0,5458,538,31,0,0,0,16,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5403,541,389,0,7,3,511,5,6,3
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,123,0,4,1,206,0,3,2
2,0,2,2,1,0,5461,545,43,0,1,2,34,1,0,2
0,0,0,0,0,0,5386,562,91,0,2,2,107,0,1,1
0,0,0,0,0,0,5512,544,215,0,5,3,218,4,3,2
0,0,0,0,0,0,5470,532,75,0,4,0,74,0,1,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5445,537,264,0,6,2,296,1,2,2
0,0,0,0,0,0,5455,542,136,0,4,1,120,3,1,1
0,0,0,0,0,0,5449,516,271,0,4,2,396,2,7,1
0,0,0,0,0,0,5428,557,214,0,3,3,250,1,9,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,68,0,2,0,59,2,0,1
0,0,0,0,0,0,5442,534,31,0,2,0,30,0,0,0
0,0,0,0,0,0,5477,554,240,0,7,4,224,2,5,3
0,0,0,0,0,0,5460,539,168,0,3,2,179,1,1,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,89,0,4,0,102,2,3,0
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5397,530,92,0,3,0,96,1,0,2
0,0,0,0,0,0,5456,558,39,0,2,0,38,2,1,0
1,0,1,1,0,0,5497,532,394,0,5,3,404,5,2,3
0,0,0,0,0,0,5430,536,59,0,4,1,69,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,1,5433,544,148,0,2,1,160,0,0,0
0,0,0,0,0,0,5457,545,110,0,0,1,111,0,2,0
0,0,0,0,0,0,5414,537,350,0,6,4,427,6,4,3
0,0,0,0,0,0,5483,513,142,0,5,2,173,1,2,0
0,0,0,0,0,0,5446,535,410,0,9,1,492,4,5,1
0,0,0,0,0,0,5479,526,88,0,5,5,71,1,1,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,57,0,2,1,66,0,1,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5432,529,81,0,2,3,43,1,0,0
1,0,1,1,0,1,5483,538,327,0,6,2,349,3,5,2
0,0,0,0,0,0,5378,547,56,0,0,1,48,0,1,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,370,0,8,5,507,0,2,7
0,0,0,0,0,0,5460,540,329,0,4,2,395,7,8,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,78,0,3,1,53,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,48,0,3,0,67,1,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,13,0,0,0,7,1,1,0
0,0,0,0,0,0,5511,522,58,0,2,0,42,0,1,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
0,0,0,0,0,0,5408,546,162,0,2,2,144,1,3,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5509,510,273,0,11,3,258,3,7,3
0,0,0,0,0,0,5465,526,151,0,3,3,230,0,2,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5447,533,264,0,6,2,341,3,4,1
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,31,0,1,2,39,1,2,0
0,0,0,0,0,0,5438,526,405,0,8,4,481,4,8,4
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5451,538,232,0,3,2,297,4,6,2
0,0,0,0,0,0,5472,529,162,0,5,0,218,0,1,1
1,0,1,1,1,0,5446,542,319,0,2,4,439,2,13,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,414,0,7,2,519,2,8,5
2,0,2,2,0,0,5421,538,208,0,4,2,217,2,1,0
0,0,0,0,0,0,5434,535,203,0,6,5,234,4,3,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,58,0,3,1,51,0,0,0
0,0,0,0,0,0,5550,505,211,0,4,1,273,0,3,0
0,0,0,0,0,0,5442,542,40,0,0,0,22,0,2,0
0,0,0,0,0,0,5496,529,304,0,3,1,359,1,3,6
0,0,0,0,0,0,5440,536,477,0,10,8,581,2,7,7
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
0,0,0,0,0,0,5368,550,121,0,5,1,146,0,0,2
1,0,1,1,0,0,5483,546,157,0,9,1,184,4,2,4
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5502,531,310,0,3,0,371,3,3,2
0,0,0,0,0,0,5520,542,7,0,1,0,10,0,0,0
1,0,1,1,1,0,5489,534,254,0,2,2,237,1,6,3
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,167,0,0,0,193,0,2,0
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5496,521,68,0,4,0,43,3,3,1
0,0,0,0,0,0,5460,564,17,0,0,1,13,0,0,0
0,0,0,0,0,0,5502,548,145,0,0,5,162,1,2,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5507,525,193,0,5,3,298,2,2,3
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,36,0,0,1,33,0,1,0
0,0,0,0,0,0,5505,537,14,0,1,0,14,1,0,0
0,0,0,0,0,0,5459,530,59,0,2,1,62,0,1,0
0,0,0,0,0,0,5491,532,132,0,7,1,151,0,0,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5446,532,388,0,10,3,408,5,7,1
1,0,1,1,0,0,5415,550,299,0,7,3,387,4,3,3
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,346,0,7,2,372,0,2,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5432,540,329,0,5,3,249,0,4,0
0,0,0,0,0,0,5430,518,498,0,10,5,637,8,6,5
0,0,0,0,0,0,5511,546,339,0,8,3,456,1,3,3
0,0,0,0,0,0,5476,549,359,0,10,5,434,4,7,3
1,0,1,1,0,1,5453,544,319,0,6,2,408,3,2,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5467,542,537,0,11,9,545,9,5,1
0,0,0,0,0,0,5453,545,163,0,5,3,160,5,5,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5452,538,355,0,7,8,351,7,6,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,1,0,5435,524,539,0,5,4,666,5,12,2
2,0,2,2,0,0,5409,529,261,0,8,3,322,2,2,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5439,537,387,0,4,1,474,2,4,2
0,0,0,0,0,0,5514,527,116,0,1,1,151,1,2,1
0,0,0,0,0,0,5476,554,71,0,3,0,56,1,1,2
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5467,525,437,0,5,7,502,6,9,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,113,0,2,0,89,0,2,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5447,542,280,0,4,2,354,0,1,1
0,0,0,0,0,0,5440,545,85,0,2,2,115,0,2,0
0,0,0,0,0,0,5415,552,134,0,4,1,140,0,1,0
0,0,0,0,0,0,5443,535,31,0,0,0,42,0,1,0
0,0,0,0,0,0,5446,538,63,0,3,0,54,0,0,0
0,0,0,0,0,0,5475,534,43,0,4,0,18,2,1,0
0,0,0,0,0,0,5431,540,140,0,2,2,202,2,4,1
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5453,545,87,0,2,2,67,2,0,0
0,0,0,0,0,0,5385,545,45,0,2,0,49,1,0,1
0,0,0,0,0,0,5335,549,283,0,8,1,341,3,3,0
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5501,531,240,0,1,2,193,3,4,2
0,0,0,0,0,0,5498,556,319,0,8,2,474,3,7,1
0,0,0,0,0,0,5500,542,15,0,1,0,7,0,0,0
